,grid_nre,pdf_nre,grid_pseudo,pdf_pseudo,grid_nre_corrected,pdf_nre_corrected,grid_prior,pdf_prior,grid_true,pdf_true
4491,-7.284652,0.018678535,39.55919,0.00040823172,39.60553,0.8331689,-7.4080896,0.01862463,39.55919,0.8315464144370517
4492,-7.270109,0.018683452,39.559513,0.00040834118,39.60586,0.8332926,-7.393519,0.018629652,39.559513,0.831772676859687
4493,-7.2555666,0.018688347,39.559837,0.0004084505,39.606194,0.8334167,-7.378952,0.018634664,39.559837,0.8319985539649646
4494,-7.241024,0.018693246,39.56016,0.0004085594,39.606525,0.8335386,-7.3643813,0.018639667,39.56016,0.8322240639778539
4495,-7.226481,0.018698135,39.560482,0.0004086671,39.606857,0.83366257,-7.3498144,0.018644663,39.560482,0.8324465443082019
4496,-7.2119384,0.018703012,39.560806,0.00040877584,39.607185,0.833785,-7.335243,0.01864965,39.560806,0.8326712957593672
4497,-7.1973953,0.018707883,39.56113,0.00040888428,39.607517,0.83390754,-7.3206763,0.018654626,39.56113,0.8328956790595964
4498,-7.1828527,0.018712744,39.561455,0.00040899267,39.60785,0.8340317,-7.3061056,0.018659595,39.561455,0.8331196754299506
4499,-7.168314,0.018717594,39.561783,0.00040910198,39.60818,0.83415633,-7.291543,0.018664556,39.561783,0.8333459289033412
4500,-7.1537714,0.018722437,39.562103,0.00040920882,39.608513,0.83427924,-7.2769723,0.01866951,39.562103,0.8335665428839355
4501,-7.139229,0.018727273,39.562428,0.0004093165,39.608845,0.83440375,-7.2624054,0.018674452,39.562428,0.8337894132635002
4502,-7.124686,0.0187321,39.56275,0.00040942422,39.609173,0.83452696,-7.247834,0.01867939,39.56275,0.8340118954294569
4503,-7.110143,0.018736923,39.563076,0.0004095316,39.609505,0.83465165,-7.2332673,0.018684316,39.563076,0.8342340073322869
4504,-7.0956,0.018741736,39.5634,0.00040963877,39.609837,0.83477473,-7.2186966,0.018689234,39.5634,0.8344557303827728
4505,-7.0810575,0.018746536,39.563725,0.0004097458,39.61017,0.83489984,-7.2041297,0.01869414,39.563725,0.8346770824700241
4506,-7.0665183,0.018751327,39.56405,0.00040985277,39.610497,0.8350236,-7.189559,0.018699044,39.56405,0.8348980450682907
4507,-7.0519757,0.018756106,39.564373,0.00040995944,39.61083,0.8351471,-7.1749916,0.018703936,39.564373,0.835118636005204
4508,-7.0374374,0.018760888,39.564697,0.00041006593,39.611164,0.8352741,-7.160425,0.01870882,39.564697,0.8353388368185947
4509,-7.0228944,0.018765662,39.56502,0.00041017227,39.611492,0.83539766,-7.1458583,0.01871369,39.56502,0.8355586652745094
4510,-7.008352,0.018770413,39.565346,0.0004102784,39.611824,0.83552307,-7.1312876,0.01871856,39.565346,0.835778102974472
4511,-6.9938087,0.018775167,39.56567,0.00041038435,39.612156,0.8356472,-7.116717,0.018723415,39.56567,0.8359971676228392
4512,-6.979266,0.018779907,39.565994,0.00041049015,39.612488,0.83577317,-7.1021495,0.018728264,39.565994,0.8362158408849403
4513,-6.964723,0.01878464,39.56632,0.00041059556,39.61282,0.835899,-7.087579,0.018733105,39.56632,0.836434140403336
4514,-6.9501805,0.018789375,39.566643,0.00041070115,39.613148,0.83602136,-7.073012,0.018737938,39.566643,0.8366520479072732
4515,-6.935638,0.01879407,39.566963,0.00041080496,39.61348,0.8361474,-7.058441,0.018742759,39.566963,0.8368670266217137
4516,-6.921095,0.018798798,39.567287,0.00041091,39.61381,0.83627385,-7.0438743,0.018747572,39.567287,0.8370841715628256
4517,-6.9065566,0.018803483,39.567616,0.00041101605,39.614143,0.83639824,-7.029308,0.018752377,39.567616,0.8373034867147763
4518,-6.8920135,0.018808182,39.56794,0.00041112065,39.614475,0.83652437,-7.0147405,0.018757176,39.56794,0.8375198587580727
4519,-6.877471,0.01881286,39.56826,0.00041122388,39.614807,0.83665127,-7.0001698,0.01876196,39.56826,0.8377333187072025
4520,-6.862928,0.01881753,39.568584,0.00041132825,39.615135,0.836776,-6.985603,0.018766744,39.568584,0.837948925583217
4521,-6.8483853,0.0188222,39.56891,0.00041143247,39.61547,0.83690244,-6.971032,0.018771514,39.56891,0.8381641559713343
4522,-6.8338428,0.01882686,39.569233,0.00041153652,39.6158,0.83702755,-6.9564652,0.018776271,39.569233,0.8383789918572059
4523,-6.8192997,0.0188315,39.569557,0.00041163986,39.61613,0.83715403,-6.941894,0.018781027,39.569557,0.8385934505732092
4524,-6.804757,0.018836144,39.56988,0.00041174356,39.616463,0.83727926,-6.927327,0.01878577,39.56988,0.8388075141694675
4525,-6.790218,0.01884077,39.570206,0.00041184688,39.61679,0.8374048,-6.9127564,0.01879051,39.570206,0.8390211999159366
4526,-6.7756796,0.018845383,39.57053,0.00041195002,39.617126,0.83753353,-6.898194,0.018795231,39.57053,0.8392344899273217
4527,-6.7611365,0.01884999,39.570854,0.00041205302,39.61746,0.8376594,-6.883623,0.018799951,39.570854,0.8394474014110536
4528,-6.746594,0.018854601,39.57118,0.00041215584,39.617786,0.8377849,-6.8690557,0.018804658,39.57118,0.839659916546529
4529,-6.7320514,0.018859196,39.571503,0.00041225832,39.61812,0.8379123,-6.854485,0.018809361,39.571503,0.8398720524785515
4530,-6.7175083,0.018863779,39.571827,0.0004123608,39.61845,0.83803964,-6.839918,0.018814053,39.571827,0.8400837914513177
4531,-6.7029657,0.018868363,39.57215,0.0004124629,39.618782,0.83816564,-6.8253474,0.018818736,39.57215,0.8402951505469011
4532,-6.6884227,0.018872928,39.572475,0.00041256502,39.619114,0.8382934,-6.8107767,0.018823408,39.572475,0.8405061120744081
4533,-6.67388,0.018877497,39.5728,0.0004126668,39.619442,0.8384194,-6.7962093,0.018828072,39.5728,0.8407166930530797
4534,-6.659337,0.018882038,39.573124,0.0004127684,39.619774,0.8385457,-6.7816386,0.018832732,39.573124,0.8409268758570401
4535,-6.6447988,0.018886581,39.57345,0.00041286982,39.62011,0.8386754,-6.767076,0.018837374,39.57345,0.8411366774425961
4536,-6.630256,0.018891117,39.573772,0.00041297104,39.620438,0.8388016,-6.7525053,0.018842014,39.573772,0.8413460802489978
4537,-6.615713,0.01889564,39.574097,0.00041307227,39.62077,0.8389284,-6.7379384,0.018846642,39.574097,0.8415551011695167
4538,-6.6011705,0.018900158,39.574417,0.00041317177,39.6211,0.8390562,-6.7233677,0.018851265,39.574417,0.8417612730289611
4539,-6.5866275,0.01890467,39.57474,0.00041327247,39.621433,0.83918494,-6.7088003,0.018855873,39.57474,0.8419695080661542
4540,-6.572085,0.018909164,39.575066,0.00041337303,39.62176,0.8393113,-6.6942296,0.018860478,39.575066,0.8421773602240851
4541,-6.557542,0.018913655,39.57539,0.0004134734,39.622093,0.8394384,-6.6796627,0.018865073,39.57539,0.842384812104903
4542,-6.5429993,0.018918136,39.575714,0.00041357343,39.622425,0.8395666,-6.665092,0.018869657,39.575714,0.8425918804442223
4543,-6.5284567,0.018922612,39.57604,0.0004136733,39.622753,0.83969337,-6.650525,0.018874234,39.57604,0.8427985479096929
4544,-6.5139217,0.018927079,39.576363,0.00041377312,39.62309,0.8398225,-6.6359587,0.0188788,39.576363,0.8430048311735415
4545,-6.499379,0.018931529,39.576687,0.00041387262,39.62342,0.8399509,-6.6213913,0.018883357,39.576687,0.8432107129690257
4546,-6.484836,0.018935975,39.57701,0.00041397213,39.62375,0.8400779,-6.6068206,0.01888791,39.57701,0.8434162099048844
4547,-6.4702935,0.018940408,39.577335,0.0004140711,39.62408,0.84020543,-6.5922537,0.018892448,39.577335,0.8436213047800882
4548,-6.4557505,0.018944826,39.57766,0.00041417027,39.624413,0.84033436,-6.577683,0.01889698,39.57766,0.8438260141397894
4549,-6.441208,0.018949252,39.577984,0.0004142689,39.624744,0.84046346,-6.563116,0.018901505,39.577984,0.8440303208487778
4550,-6.4266653,0.018953672,39.57831,0.00041436774,39.625076,0.84059244,-6.548545,0.018906016,39.57831,0.8442342413885192
4551,-6.4121222,0.018958064,39.578632,0.00041446585,39.625404,0.84071815,-6.533978,0.01891052,39.578632,0.8444377586897278
4552,-6.3975797,0.018962463,39.578957,0.0004145643,39.625736,0.8408477,-6.5194073,0.01891502,39.578957,0.8446408891700842
4553,-6.383041,0.018966848,39.57928,0.00041466224,39.626072,0.84097874,-6.504841,0.018919503,39.57928,0.8448436158263319
4554,-6.3684983,0.018971218,39.579605,0.00041476,39.6264,0.841105,-6.490274,0.018923983,39.579605,0.8450459550122682
4555,-6.3539553,0.018975582,39.57993,0.00041485758,39.62673,0.8412341,-6.475703,0.01892845,39.57993,0.8452478897907704
4556,-6.3394127,0.01897994,39.580254,0.000414955,39.627064,0.8413636,-6.461136,0.018932909,39.580254,0.8454494364516537
4557,-6.32487,0.018984284,39.580578,0.00041505223,39.62739,0.8414918,-6.446565,0.01893736,39.580578,0.8456505781240339
4558,-6.310327,0.01898863,39.5809,0.0004151483,39.627728,0.8416216,-6.4319983,0.018941805,39.5809,0.8458489739679165
4559,-6.2957845,0.018992968,39.581223,0.0004152452,39.628056,0.84174937,-6.4174275,0.01894624,39.581223,0.8460493259816113
4560,-6.2812414,0.018997284,39.581547,0.0004153419,39.628387,0.8418791,-6.40286,0.018950662,39.581547,0.8462492885933267
4561,-6.266699,0.019001592,39.58187,0.00041543832,39.62872,0.8420073,-6.3882895,0.018955078,39.58187,0.8464488450645754
4562,-6.25216,0.019005891,39.5822,0.00041553564,39.62905,0.8421374,-6.373727,0.01895948,39.5822,0.8466503498513426
4563,-6.2376213,0.019010192,39.58252,0.0004156307,39.629383,0.8422671,-6.359156,0.018963877,39.58252,0.8468467712067194
4564,-6.2230787,0.019014476,39.582844,0.0004157267,39.629715,0.84239525,-6.344589,0.018968264,39.582844,0.847045140238967
4565,-6.2085357,0.01901875,39.583168,0.00041582237,39.630043,0.8425239,-6.3300185,0.018972643,39.583168,0.847243101984474
4566,-6.193993,0.019023014,39.583492,0.00041591792,39.630375,0.8426537,-6.315451,0.018977012,39.583492,0.8474406724120644
4567,-6.17945,0.019027282,39.583817,0.00041601306,39.630707,0.8427839,-6.3008804,0.018981375,39.583817,0.847637834983204
4568,-6.1649075,0.019031528,39.58414,0.0004161082,39.63104,0.84291226,-6.2863135,0.018985724,39.58414,0.8478346056021535
4569,-6.1503644,0.019035771,39.584465,0.00041620334,39.631367,0.8430406,-6.271743,0.01899007,39.584465,0.8480309677972336
4570,-6.135822,0.019039994,39.58479,0.00041629784,39.6317,0.843171,-6.257176,0.018994398,39.58479,0.8482269374080467
4571,-6.1212835,0.01904422,39.585114,0.00041639264,39.632034,0.8433012,-6.242609,0.018998723,39.585114,0.8484224980298702
4572,-6.1067405,0.01904843,39.585438,0.00041648676,39.632366,0.8434318,-6.2280383,0.019003041,39.585438,0.8486176654375527
4573,-6.092198,0.019052636,39.585762,0.00041658102,39.632694,0.8435601,-6.2134714,0.019007346,39.585762,0.8488124232934295
4574,-6.077655,0.01905682,39.586086,0.00041667497,39.633026,0.8436891,-6.1989007,0.019011643,39.586086,0.8490067873075
4575,-6.0631123,0.019061014,39.58641,0.00041676874,39.633358,0.8438194,-6.184334,0.01901593,39.58641,0.8492007412092588
4576,-6.048569,0.019065186,39.586735,0.0004168623,39.63369,0.84395003,-6.1697626,0.019020211,39.586735,0.8493943006437614
4577,-6.0340266,0.019069355,39.58706,0.0004169556,39.634018,0.84407854,-6.1551957,0.01902448,39.58706,0.8495874494077618
4578,-6.019484,0.019073524,39.58738,0.00041704785,39.63435,0.8442071,-6.140625,0.019028738,39.58738,0.8497779321495726
4579,-6.004941,0.019077659,39.587704,0.00041714092,39.63468,0.84433764,-6.126058,0.01903299,39.587704,0.8499702872511692
4580,-5.9904027,0.019081807,39.58803,0.00041723464,39.635014,0.844468,-6.1114917,0.019037234,39.58803,0.850164492264082
4581,-5.9758596,0.019085934,39.588356,0.0004173272,39.635345,0.844597,-6.096925,0.019041464,39.588356,0.8503560272198294
4582,-5.961321,0.019090049,39.588676,0.0004174184,39.635677,0.84472746,-6.0823536,0.019045692,39.588676,0.8505449139678611
4583,-5.946778,0.019094167,39.589,0.0004175108,39.636005,0.8448564,-6.0677867,0.019049902,39.589,0.8507356528640473
4584,-5.9322352,0.019098265,39.589325,0.00041760266,39.636337,0.84498507,-6.053216,0.019054107,39.589325,0.8509259791576168
4585,-5.9176927,0.01910236,39.58965,0.0004176945,39.63667,0.8451158,-6.038649,0.019058306,39.58965,0.8511159082006017
4586,-5.9031496,0.01910644,39.589973,0.00041778604,39.637,0.8452467,-6.0240784,0.019062491,39.589973,0.8513054240932583
4587,-5.888607,0.019110518,39.590298,0.00041787754,39.637333,0.84537685,-6.009511,0.019066667,39.590298,0.8514945421221617
4588,-5.874064,0.019114582,39.590622,0.0004179689,39.63766,0.84550387,-5.9949403,0.019070841,39.590622,0.851683246455373
4589,-5.8595257,0.019118642,39.590946,0.0004180597,39.637997,0.8456364,-5.9803777,0.019074999,39.590946,0.8518715523139173
4590,-5.8449826,0.019122686,39.59127,0.0004181505,39.63833,0.8457666,-5.965807,0.019079145,39.59127,0.8520594439337589
4591,-5.83044,0.019126732,39.591595,0.00041824134,39.638657,0.8458937,-5.95124,0.019083291,39.591595,0.8522469364702815
4592,-5.8158975,0.019130753,39.59192,0.00041833162,39.63899,0.846024,-5.936669,0.019087423,39.59192,0.8524340142274492
4593,-5.8013544,0.019134777,39.592243,0.00041842196,39.63932,0.84615475,-5.922098,0.019091545,39.592243,0.8526206922949133
4594,-5.786812,0.019138796,39.592567,0.0004185119,39.639652,0.84628356,-5.9075313,0.019095656,39.592567,0.8528069550447352
4595,-5.772269,0.01914279,39.59289,0.00041860185,39.639984,0.8464141,-5.8929605,0.019099763,39.59289,0.8529928175007421
4596,-5.757726,0.019146789,39.593216,0.00041869146,39.640312,0.84654295,-5.8783937,0.019103857,39.593216,0.8531782641031898
4597,-5.743183,0.019150764,39.59354,0.0004187809,39.640644,0.84667337,-5.8638225,0.019107943,39.59354,0.85336330980999
4598,-5.728645,0.019154733,39.593864,0.00041886998,39.64098,0.8468035,-5.84926,0.019112017,39.593864,0.85354793912969
4599,-5.7141023,0.019158706,39.59419,0.00041895907,39.641308,0.8469324,-5.834689,0.019116081,39.59419,0.8537321669541957
4600,-5.699559,0.019162659,39.594513,0.00041904798,39.64164,0.8470628,-5.8201222,0.019120144,39.594513,0.8539159778604412
4601,-5.6850204,0.019166615,39.594833,0.0004191355,39.64197,0.8471914,-5.8055515,0.019124191,39.594833,0.8540972335202494
4602,-5.6704774,0.019170545,39.595158,0.00041922388,39.6423,0.8473197,-5.7909846,0.019128228,39.595158,0.854280229706259
4603,-5.655935,0.019174471,39.59548,0.00041931213,39.64263,0.84745,-5.7764134,0.019132258,39.59548,0.8544628232083507
4604,-5.6413918,0.0191784,39.595806,0.00041940014,39.642963,0.8475803,-5.7618465,0.019136278,39.595806,0.8546449987401149
4605,-5.626849,0.01918231,39.59613,0.0004194882,39.643295,0.8477088,-5.747276,0.019140288,39.59613,0.8548267709952929
4606,-5.6123066,0.019186206,39.596455,0.00041957592,39.643623,0.84783715,-5.732709,0.019144291,39.596455,0.8550081247561467
4607,-5.597768,0.019190095,39.59678,0.0004196631,39.64396,0.8479688,-5.7181425,0.019148286,39.59678,0.8551890746500552
4608,-5.5832253,0.019193975,39.597103,0.00041975046,39.64429,0.848097,-5.703575,0.019152267,39.597103,0.8553696055280464
4609,-5.568682,0.019197848,39.597427,0.00041983763,39.64462,0.8482255,-5.6890044,0.01915624,39.597427,0.855549731951048
4610,-5.5541396,0.01920171,39.59775,0.00041992447,39.64495,0.848355,-5.6744375,0.019160205,39.59775,0.8557294388389481
4611,-5.5395966,0.019205565,39.598076,0.000420011,39.645283,0.8484832,-5.659867,0.019164162,39.598076,0.8559087406861352
4612,-5.525054,0.019209411,39.5984,0.0004200973,39.645615,0.84861284,-5.6453,0.019168109,39.5984,0.8560876224814514
4613,-5.5105114,0.01921325,39.598724,0.00042018364,39.645947,0.8487424,-5.6307287,0.019172044,39.598724,0.8562660986526573
4614,-5.4959683,0.019217066,39.59905,0.0004202698,39.646275,0.8488704,-5.616158,0.01917597,39.59905,0.856444154257643
4615,-5.481426,0.019220883,39.599373,0.0004203556,39.646606,0.8489982,-5.601591,0.01917989,39.599373,0.856621803657454
4616,-5.466887,0.019224687,39.599697,0.0004204412,39.64694,0.8491271,-5.5870247,0.019183796,39.599697,0.8567990319791201
4617,-5.4523444,0.019228483,39.60002,0.0004205267,39.64727,0.8492567,-5.572458,0.019187696,39.60002,0.8569758535168853
4618,-5.4378014,0.019232284,39.600346,0.00042061196,39.647602,0.8493845,-5.557887,0.019191585,39.600346,0.8571522534670121
4619,-5.423259,0.019236058,39.60067,0.00042069692,39.647934,0.8495135,-5.5433197,0.019195467,39.60067,0.8573282460568559
4620,-5.40872,0.019239819,39.600994,0.00042078187,39.648262,0.849641,-5.528749,0.01919934,39.600994,0.8575038165520035
4621,-5.394177,0.019243585,39.601315,0.0004208655,39.648594,0.8497682,-5.514182,0.019203197,39.601315,0.8576769157162007
4622,-5.3796344,0.019247344,39.60164,0.00042094992,39.648926,0.8498972,-5.4996114,0.01920705,39.60164,0.8578516677510707
4623,-5.3650913,0.019251075,39.601963,0.00042103417,39.649258,0.8500258,-5.4850445,0.019210892,39.601963,0.8580259969381934
4624,-5.3505487,0.019254815,39.602287,0.00042111808,39.64959,0.8501549,-5.4704733,0.019214725,39.602287,0.8581999173377218
4625,-5.33601,0.019258535,39.602615,0.00042120312,39.64992,0.850281,-5.4559107,0.019218545,39.602615,0.8583754581626662
4626,-5.3214674,0.019262249,39.602936,0.00042128554,39.650253,0.8504098,-5.44134,0.019222364,39.602936,0.8585465020836259
4627,-5.306925,0.019265952,39.60326,0.0004213691,39.650585,0.8505382,-5.426773,0.019226167,39.60326,0.8587191659314972
4628,-5.292382,0.019269645,39.603584,0.00042145234,39.650913,0.8506627,-5.4122024,0.019229963,39.603584,0.8588914198578506
4629,-5.277839,0.019273333,39.60391,0.00042153537,39.651245,0.8507911,-5.397635,0.019233746,39.60391,0.8590632494409494
4630,-5.263296,0.01927701,39.604233,0.00042161823,39.651577,0.85091907,-5.3830643,0.019237526,39.604233,0.8592346685391281
4631,-5.2487535,0.01928068,39.604557,0.00042170077,39.65191,0.85104513,-5.3684974,0.019241292,39.604557,0.8594056628004736
4632,-5.2342105,0.019284328,39.60488,0.0004217833,39.65224,0.85117304,-5.3539267,0.019245049,39.60488,0.8595762460158779
4633,-5.219668,0.01928798,39.605206,0.0004218655,39.65257,0.85129875,-5.3393598,0.019248798,39.605206,0.85974640390334
4634,-5.2051296,0.019291617,39.60553,0.00042194765,39.6529,0.85142636,-5.3247933,0.019252535,39.60553,0.8599161501862266
4635,-5.1905866,0.019295242,39.605854,0.00042202952,39.653236,0.8515538,-5.310222,0.019256266,39.605854,0.8600854706525375
4636,-5.176044,0.019298863,39.60618,0.00042211098,39.653564,0.85167927,-5.2956553,0.019259986,39.60618,0.8602543789580307
4637,-5.161501,0.01930248,39.606503,0.0004221923,39.653896,0.8518064,-5.2810845,0.019263696,39.606503,0.8604228609607957
4638,-5.1469584,0.019306075,39.606827,0.00042227362,39.65423,0.85193145,-5.2665176,0.019267393,39.606827,0.8605909302488982
4639,-5.132419,0.01930966,39.60715,0.00042235444,39.654556,0.85205686,-5.251947,0.019271087,39.60715,0.8607585727506056
4640,-5.1178765,0.019313252,39.607475,0.00042243526,39.65489,0.8521836,-5.2373796,0.019274767,39.607475,0.860925801986209
4641,-5.103334,0.019316826,39.6078,0.00042251605,39.65522,0.8523082,-5.222809,0.01927844,39.6078,0.8610926039542415
4642,-5.088791,0.019320382,39.60812,0.00042259513,39.655552,0.8524346,-5.208242,0.019282104,39.60812,0.8612570390544276
4643,-5.0742483,0.019323938,39.608444,0.00042267557,39.65588,0.85255885,-5.193671,0.019285753,39.608444,0.861423004409442
4644,-5.0597095,0.019327486,39.608772,0.0004227566,39.656216,0.85268635,-5.1791086,0.019289397,39.608772,0.8615904985586716
4645,-5.045167,0.019331012,39.609093,0.00042283526,39.656548,0.8528105,-5.1645374,0.019293034,39.609093,0.8617536781827313
4646,-5.030624,0.019334542,39.609417,0.0004229147,39.656876,0.8529348,-5.1499705,0.019296655,39.609417,0.8619183860567932
4647,-5.0160813,0.019338055,39.60974,0.0004229943,39.657207,0.85306025,-5.1354,0.01930027,39.60974,0.8620826652375286
4648,-5.0015388,0.019341564,39.610065,0.0004230734,39.65754,0.8531836,-5.120833,0.019303875,39.610065,0.8622465289737128
4649,-4.9869957,0.01934506,39.61039,0.0004231523,39.65787,0.8533085,-5.106262,0.019307474,39.61039,0.862409963545394
4650,-4.972453,0.019348547,39.610714,0.0004232312,39.658203,0.8534336,-5.091695,0.019311056,39.610714,0.8625729821331664
4651,-4.95791,0.019352024,39.61104,0.0004233096,39.65853,0.8535567,-5.077124,0.019314634,39.61104,0.8627355710877755
4652,-4.9433675,0.019355495,39.611362,0.00042338783,39.658863,0.8536793,-5.062557,0.019318203,39.611362,0.8628977435215539
4653,-4.9288287,0.019358952,39.611687,0.00042346606,39.659195,0.85380363,-5.047991,0.019321758,39.611687,0.8630594858560301
4654,-4.914286,0.01936239,39.61201,0.00042354426,39.659527,0.8539278,-5.033424,0.019325307,39.61201,0.8632208111351948
4655,-4.8997436,0.019365834,39.612335,0.00042362185,39.65986,0.8540496,-5.018853,0.019328846,39.612335,0.8633817058514441
4656,-4.8852005,0.01936927,39.61266,0.0004236992,39.66019,0.85417336,-5.004282,0.01933237,39.61266,0.8635421829803478
4657,-4.870658,0.019372687,39.612984,0.00042377657,39.66052,0.85429513,-4.989715,0.019335892,39.612984,0.8637022290852542
4658,-4.856115,0.019376092,39.613308,0.00042385375,39.66085,0.8544166,-4.9751444,0.019339401,39.613308,0.8638618570732327
4659,-4.841576,0.019379493,39.613632,0.0004239306,39.661182,0.85454017,-4.9605775,0.019342901,39.613632,0.8640210535786672
4660,-4.827033,0.019382888,39.613956,0.0004240073,39.661514,0.85466254,-4.946007,0.019346392,39.613956,0.8641798314400492
4661,-4.8124905,0.019386271,39.61428,0.0004240838,39.661846,0.85478526,-4.9314394,0.019349871,39.61428,0.8643381773628815
4662,-4.797952,0.019389637,39.614605,0.00042416013,39.662178,0.8549058,-4.916873,0.01935334,39.614605,0.8644961041169985
4663,-4.783409,0.019393008,39.61493,0.00042423612,39.66251,0.8550281,-4.902306,0.0193568,39.61493,0.8646535984791058
4664,-4.7688665,0.019396355,39.61525,0.00042431115,39.66284,0.8551497,-4.8877354,0.019360254,39.61525,0.8648088231411228
4665,-4.7543235,0.019399699,39.615574,0.0004243868,39.66317,0.85526836,-4.8731685,0.019363692,39.615574,0.8649654764282171
4666,-4.739781,0.019403033,39.6159,0.00042446243,39.6635,0.8553896,-4.8585973,0.019367127,39.6159,0.8651216998560665
4667,-4.725238,0.019406356,39.616222,0.00042453755,39.663834,0.8555112,-4.8440304,0.019370548,39.616222,0.8652774964063324
4668,-4.7106953,0.01940967,39.616547,0.00042461255,39.664165,0.85563034,-4.8294597,0.019373963,39.616547,0.8654328658382434
4669,-4.6961527,0.019412974,39.61687,0.0004246875,39.664494,0.85574913,-4.814893,0.019377362,39.61687,0.8655878079116576
4670,-4.6816096,0.019416269,39.617195,0.0004247621,39.664825,0.8558695,-4.800322,0.01938076,39.617195,0.8657423223870649
4671,-4.6670713,0.01941955,39.61752,0.00042483656,39.665157,0.8559893,-4.7857594,0.019384142,39.61752,0.8658964090255872
4672,-4.6525283,0.01942283,39.617844,0.00042491066,39.665493,0.8561093,-4.7711883,0.019387515,39.617844,0.8660500675889787
4673,-4.6379857,0.0194261,39.618168,0.00042498478,39.66582,0.8562271,-4.7566214,0.019390875,39.618168,0.8662032978396272
4674,-4.6234426,0.019429356,39.618492,0.0004250587,39.666153,0.85634637,-4.7420506,0.019394232,39.618492,0.8663560995405536
4675,-4.6089,0.019432599,39.618816,0.00042513228,39.666485,0.85646373,-4.7274837,0.019397575,39.618816,0.8665084724554138
4676,-4.5943575,0.019435847,39.61914,0.0004252055,39.666813,0.8565812,-4.712913,0.019400915,39.61914,0.8666604163484984
4677,-4.5798144,0.019439071,39.619465,0.00042527862,39.667145,0.8566996,-4.698342,0.019404236,39.619465,0.8668119309847337
4678,-4.5652757,0.019442288,39.61979,0.0004253517,39.667477,0.8568158,-4.683775,0.019407554,39.61979,0.8669630161296821
4679,-4.5507326,0.019445486,39.620113,0.00042542457,39.66781,0.8569336,-4.669204,0.019410864,39.620113,0.8671136715495429
4680,-4.5361943,0.01944869,39.620438,0.00042549713,39.66814,0.8570511,-4.6546416,0.019414153,39.620438,0.8672638970111525
4681,-4.5216513,0.019451886,39.62076,0.00042556936,39.668472,0.85716856,-4.640071,0.01941744,39.62076,0.867413692281986
4682,-4.5071087,0.019455055,39.621086,0.00042564157,39.668804,0.8572837,-4.6255035,0.019420719,39.621086,0.8675630571301564
4683,-4.492566,0.019458232,39.62141,0.00042571328,39.669132,0.857399,-4.610933,0.019423988,39.62141,0.8677119913244162
4684,-4.478023,0.019461386,39.62173,0.00042578418,39.669464,0.8575151,-4.596366,0.019427244,39.62173,0.8678587487515984
4685,-4.4634805,0.019464547,39.622055,0.00042585592,39.669796,0.85762984,-4.581795,0.01943049,39.622055,0.8680068260238768
4686,-4.4489374,0.019467684,39.62238,0.00042592708,39.670128,0.85774523,-4.5672283,0.01943373,39.62238,0.8681544719550397
4687,-4.434395,0.019470813,39.622704,0.00042599827,39.67046,0.8578607,-4.552657,0.019436954,39.622704,0.8683016863163947
4688,-4.419852,0.019473936,39.623028,0.00042606913,39.670788,0.8579741,-4.53809,0.019440174,39.623028,0.868448468879892
4689,-4.4053135,0.019477049,39.623352,0.0004261398,39.67112,0.85808766,-4.523524,0.019443382,39.623352,0.8685948194181239
4690,-4.390771,0.019480146,39.623676,0.0004262103,39.671455,0.8582035,-4.508957,0.019446582,39.623676,0.8687407377043268
4691,-4.376228,0.019483235,39.624,0.0004262805,39.671783,0.8583159,-4.494386,0.019449767,39.624,0.8688862235123803
4692,-4.3616853,0.01948632,39.624325,0.00042635045,39.672115,0.8584283,-4.4798193,0.019452948,39.624325,0.8690312766168092
4693,-4.347142,0.01948939,39.62465,0.00042642042,39.672447,0.85854167,-4.465248,0.019456116,39.62465,0.8691758967927828
4694,-4.3325996,0.019492457,39.624973,0.00042648995,39.672775,0.8586528,-4.450681,0.019459276,39.624973,0.8693200838161166
4695,-4.3180566,0.019495511,39.625298,0.0004265594,39.67311,0.85876536,-4.4361105,0.019462425,39.625298,0.8694638374632718
4696,-4.303514,0.01949856,39.62562,0.00042662854,39.67344,0.8588766,-4.42154,0.019465568,39.62562,0.8696071575113571
4697,-4.2889752,0.019501591,39.625946,0.00042669766,39.67377,0.8589883,-4.406973,0.019468695,39.625946,0.8697500437381278
4698,-4.2744365,0.019504609,39.62627,0.0004267665,39.674103,0.85909975,-4.392406,0.019471815,39.62627,0.8698924959219881
4699,-4.259894,0.019507622,39.626595,0.0004268351,39.674435,0.8592098,-4.377839,0.019474925,39.626595,0.87003451384199
4700,-4.245351,0.019510627,39.62692,0.0004269034,39.674767,0.8593203,-4.3632684,0.019478023,39.62692,0.8701760972778352
4701,-4.2308083,0.019513624,39.627243,0.00042697164,39.6751,0.85943115,-4.3487015,0.019481117,39.627243,0.8703172460098746
4702,-4.216265,0.019516606,39.627567,0.00042703957,39.675426,0.85953814,-4.334131,0.019484196,39.627567,0.8704579598191097
4703,-4.2017226,0.01951959,39.62789,0.00042710736,39.67576,0.8596477,-4.3195634,0.019487267,39.62789,0.8705982384871926
4704,-4.18718,0.019522553,39.628216,0.00042717476,39.67609,0.85975707,-4.3049927,0.01949033,39.628216,0.8707380817964271
